Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.8652173913043478,0.8309561384157595,0.8571428571428571,0.9983792304992676,88.88871013817027,0.9502360224723816
0,0.9483747609942639,0.9014101252220715,0.9523809523809523,0.9942547678947449,94.85650232881898,0.9733363389968872
0,0.8938679245283019,0.8268080505663535,0.9172932330827067,0.996021032333374,90.57815518785975,0.9619858264923096
0,0.9938775510204082,1.0,1.0,1.0,100.0,0.9999998211860657
0,0.9837962962962963,0.9590777014631261,0.9924812030075187,0.9999626874923706,98.8805631712998,0.996453583240509
0,0.8174726989079564,0.6860011381814319,0.8442211055276382,0.9977574348449707,84.1999556351745,0.9441995024681091
0,0.873668188736682,0.7984589131450083,0.8975609756097561,0.9606612920761108,86.210695126762,0.9416760206222534
0,0.9129411764705883,0.8431204052943171,0.9253731343283582,0.9958483576774597,91.12844616526108,0.9669777750968933
0,0.8604166666666666,0.8015376178287197,0.8933333333333332,0.9726865887641907,90.54895046535921,0.9657062888145447
0,0.7786885245901639,0.5688371924423911,0.7862068965517242,0.9226366877555847,74.31060668461424,0.9334218502044678
0,0.7077534791252484,0.3982386468348638,0.7261146496815286,0.9764211177825928,70.30744882183136,0.9079959392547607
0,0.8801916932907348,0.8142872321126436,0.909090909090909,0.9879189133644104,88.384203931029,0.956872284412384
0,0.8775510204081632,0.7843312718313005,0.8901098901098901,0.9984562993049622,88.33852501919014,0.9616971015930176
0,0.6835443037974683,0.363846570643582,0.6666666666666667,0.9581291675567627,65.5017434373872,0.8812214136123657
0,0.883495145631068,0.7965203886303793,0.9024390243902439,0.9903891086578369,88.31963124009114,0.956325888633728
0,0.7089655172413794,0.4528411977681411,0.6880733944954128,0.9819905757904053,68.46121012846669,0.8966745734214783
0,0.7967698519515478,0.5795254228521479,0.8034934497816594,0.9956473708152771,80.058424463937,0.9248961806297302
0,0.8387096774193549,0.7258264034910406,0.8769230769230769,0.9277147054672241,84.31795531023258,0.951860785484314
0,0.6657894736842105,0.39164817976134547,0.6606334841628959,0.9799192547798157,63.731866077266,0.8769401907920837
0,0.9525423728813559,0.9175121250190635,0.9611650485436893,0.9997986555099487,94.90509979950075,0.9914613366127014
0,0.7631027253668763,0.6180624427558961,0.7916666666666667,0.9687283635139465,76.78975421214068,0.914710521697998
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.8349328214971209,0.7554378238841722,0.8639053254437871,0.9381811022758484,85.15464570062178,0.9538747668266296
0,0.7804878048780488,0.7067942794799515,0.8400000000000001,0.9967404007911682,81.90380737657608,0.9403398036956787
0,0.7581081081081081,0.5061655878118593,0.7510917030567685,0.9858415722846985,74.92860289917553,0.9318417310714722
0,0.9502369668246445,0.9138245793622551,0.9552238805970149,0.9995800256729126,95.47282793962773,0.9826934337615967
0,0.7828746177370031,0.6509268223065443,0.7817258883248731,0.987932026386261,78.5902852867653,0.9207485914230347
0,0.7546628407460545,0.5281761964855856,0.7373271889400922,0.9826462864875793,78.78767483305093,0.910125195980072
0,0.8924949290060852,0.7973768756443956,0.9006622516556291,0.9695666432380676,87.882894016908,0.9622639417648315
0,0.9838709677419355,0.9630705800262783,0.9850746268656716,0.9996291995048523,98.27788704592382,0.9956440925598145
0,0.7865612648221344,0.5320921439712288,0.8017241379310344,0.9966542720794678,78.28143323929393,0.9360214471817017
0,0.9242957746478874,0.9087371210729367,0.9550561797752809,0.9997894763946533,94.11424459444908,0.9800524115562439
0,0.8697318007662835,0.7705457664053726,0.8928571428571429,0.8967165946960449,85.18785570130082,0.966899037361145
0,0.9048473967684022,0.8253547255304378,0.9195402298850575,0.9884956479072571,90.85879254466414,0.9558326601982117
0,0.8584474885844748,0.7259211160932444,0.8669950738916256,0.9946093559265137,84.58050875994847,0.953222393989563
0,0.7046843177189409,0.41416944838972897,0.6666666666666666,0.9447633028030396,66.09097949479849,0.8925138711929321
0,0.962671905697446,0.9520049151972786,0.9743589743589743,0.999398946762085,96.24743174439416,0.9911494851112366
0,0.933649289099526,0.8890336308300725,0.9473684210526316,0.9985146522521973,96.06110586788415,0.9766489267349243
0,0.792,0.6982641020357822,0.8421052631578947,0.9893878698348999,85.04576815105874,0.9412442445755005
0,0.9845261121856866,0.9660854289024723,0.9937106918238994,0.9999499917030334,99.24209588463482,0.9936211109161377
0,0.9934782608695653,1.0,1.0,1.0,100.0,1.0
0,0.8063063063063063,0.6923300457891344,0.8251748251748252,0.9993315935134888,83.55575608673533,0.9345054030418396
0,0.9726027397260274,0.9402092533629005,0.9746835443037976,0.9941941499710083,97.02170374068822,0.9852680563926697
0,0.8444022770398482,0.7945521696898322,0.8735632183908046,0.9966075420379639,86.895338057817,0.9442838430404663
0,0.6962616822429907,0.3660279224820109,0.7272727272727273,0.9444056749343872,71.4846240540576,0.9045495390892029
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.697324414715719,0.4713776352308836,0.7344632768361581,0.9871141910552979,68.37718961562955,0.9181365966796875
0,0.9533468559837728,0.9281988400405907,0.974025974025974,0.9999196529388428,94.82285493962043,0.9907644987106323
0,0.7383040935672515,0.5037507490524845,0.7454545454545454,0.9825831055641174,77.27683902198399,0.9131821990013123
0,0.8522483940042827,0.7042801078284978,0.847682119205298,0.993366003036499,85.03952394961166,0.9440937042236328
0,0.9674502712477396,0.9475583692361698,0.9824561403508771,0.999885082244873,96.64537048103165,0.9951479434967041
0,0.8534136546184738,0.7099139138547065,0.8481012658227848,0.9681837558746338,81.51005162786103,0.9367940425872803
0,0.8905723905723906,0.8425327979544823,0.9333333333333335,0.99384605884552,93.31756616121542,0.9769633412361145
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.8952772073921971,0.8568689730609954,0.9019607843137256,0.9993786811828613,91.22754438587238,0.9700624346733093
0,0.8938428874734607,0.8526498937671917,0.8974358974358975,0.9951192140579224,89.47037771951696,0.9597882032394409
0,0.8244274809160306,0.6879763874788289,0.8488372093023254,0.9851733446121216,82.14152599403938,0.9319595098495483
0,0.994413407821229,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.7058823529411764,0.4232181584069086,0.7019867549668874,0.9806795120239258,72.38067330954331,0.9035494327545166
0,0.7932692307692308,0.4972471499756059,0.7812500000000001,0.9829466342926025,78.27808369150843,0.9153203964233398
0,0.9944444444444445,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.6585365853658536,0.29268753224648436,0.6715328467153285,0.9937303066253662,63.12374684156982,0.868129551410675
0,0.9261261261261261,0.8890577961311681,0.935672514619883,0.9995205402374268,91.3359528095839,0.9769598245620728
0,0.9855072463768116,0.9641384561775734,0.9868421052631579,0.9999452829360962,98.79399003894129,0.9981117844581604
0,0.9934782608695653,1.0,1.0,1.0,100.0,1.0
0,0.97131931166348,0.932157173484083,0.9720670391061451,0.9981712102890015,97.50401716384229,0.9927948713302612
0,0.8501026694045175,0.6809504932449205,0.8552631578947368,0.9780218601226807,88.72838389616756,0.9171068072319031
0,0.8613861386138614,0.7613646537163671,0.883720930232558,0.9893319010734558,84.92704494930756,0.9560829997062683
0,0.9192708333333334,0.8328862595965698,0.9230769230769231,0.9335188269615173,93.19363597642449,0.9523727893829346
0,0.9477756286266925,0.8915808216371953,0.967741935483871,0.9997236132621765,97.92272236892146,0.9804396629333496
0,0.895017793594306,0.8557819867299972,0.9248554913294798,0.9823297262191772,90.12424634425614,0.9719833731651306
0,0.8687872763419483,0.8346211066550402,0.9090909090909091,0.970706045627594,90.33521745874674,0.9631574153900146
0,0.803486529318542,0.6699753699386121,0.814070351758794,0.989629328250885,82.723639269072,0.948546826839447
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.8381147540983607,0.7254645344081733,0.8535031847133758,0.9873955845832825,84.08163846435026,0.9275949001312256
0,0.8473413379073756,0.7558187404699536,0.8555555555555555,0.991672158241272,85.90291909611962,0.9463527202606201
0,0.9926739926739927,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.8622047244094488,0.8013929688527307,0.8774193548387098,0.9989464282989502,86.51579345166431,0.94991534948349
0,0.9906367041198502,1.0,1.0,1.0,100.0,1.0
0,0.8644400785854617,0.7659963142055147,0.8860759493670887,0.93166583776474,88.49742435133989,0.9507789611816406
0,0.8076923076923077,0.545501289416655,0.8157894736842104,0.996802031993866,80.18291315180475,0.935718834400177
0,0.8497316636851521,0.7801783249875432,0.8813559322033899,0.9873958826065063,89.14896287180906,0.9506632685661316
0,0.876425855513308,0.7821275146210853,0.9047619047619048,0.9819897413253784,85.85858579948193,0.9572712779045105
0,0.9936575052854123,1.0,1.0,1.0,100.0,1.0
0,0.8669950738916257,0.7344992800852049,0.90625,0.9882234930992126,88.80383275664543,0.9557805061340332
0,0.8665254237288136,0.8296768729784721,0.8783783783783784,0.9707223176956177,89.18432366100689,0.964837908744812
0,0.9052069425901201,0.7980602283440738,0.9155555555555556,0.9992842674255371,89.94017461254393,0.9791765213012695
0,0.9508840864440079,0.9188480019270164,0.9634146341463414,0.9993305802345276,95.11303077469081,0.9845491051673889
0,0.9089068825910931,0.8267894188512073,0.8987341772151898,0.9931702613830566,89.20462540557325,0.9541283845901489
0,0.7089655172413794,0.4528411977681411,0.6880733944954128,0.9819905757904053,68.46121012846669,0.8966745138168335
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.8275,0.7131838325687074,0.8682170542635659,0.9199650287628174,82.97977967894457,0.915573239326477
0,0.9324894514767933,0.854539660682096,0.9333333333333332,0.9958632588386536,92.57287327377088,0.970904529094696
0,0.9937238493723849,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.8630573248407644,0.7797216675715207,0.8844221105527638,0.9994327425956726,87.12385980483762,0.9659453630447388
0,0.9412878787878788,0.9021063081969247,0.9456521739130435,0.9454108476638794,93.82686615449323,0.9737802147865295
0,0.994413407821229,1.0,1.0,1.0000001192092896,100.0,0.9999998807907104
0,0.8779174147217235,0.7962753090604662,0.8972972972972973,0.9446864128112793,89.77126994375219,0.9537156224250793
0,0.9923664122137404,1.0,1.0,1.0,100.0,1.0
0,0.7664233576642336,0.44289238679208137,0.7403846153846153,0.9870598316192627,75.13691413565682,0.9046463966369629
0,0.9157894736842105,0.8377638762585237,0.92,0.9948727488517761,91.28284494317799,0.9707159399986267
0,0.7548701298701299,0.6400477673735601,0.8530805687203792,0.9899380207061768,78.90554896974199,0.9273113012313843
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.9860869565217392,0.9699183976270886,0.9942857142857142,0.999977707862854,99.15852735663361,0.9976701736450195
0,0.9243243243243243,0.8613444268066712,0.9318181818181818,0.9938481450080872,90.00955819958486,0.9846895933151245
0,0.9940944881889764,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9148936170212766,0.8666745151211164,0.9438202247191012,0.9989976286888123,92.4453700094033,0.9676742553710938
0,0.9163179916317992,0.8377638762585237,0.92,0.9948727488517761,90.46200691609417,0.9707159399986267
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.8945634266886326,0.8227574690198889,0.9197860962566845,0.996368944644928,91.91369787338944,0.9527486562728882
0,0.9950331125827815,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.853904282115869,0.7440033137834025,0.8888888888888888,0.9938198328018188,84.04188757219481,0.9575434923171997
0,0.9147540983606557,0.8488228489297119,0.9361702127659575,0.9984968900680542,92.05368137863735,0.9745497107505798
0,0.9758812615955473,0.9567517979328872,0.9824561403508771,0.9999791383743286,98.39685098810268,0.996055006980896
0,0.7964376590330788,0.6505855888148817,0.8253968253968254,0.9182102680206299,80.42965901669483,0.921664297580719
0,0.9926739926739927,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.7031802120141343,0.5328242323418577,0.7588235294117647,0.9932729005813599,77.69469862886173,0.8887246251106262
0,0.7142857142857143,0.4279336087093863,0.7445255474452556,0.9587844610214233,72.91584972169451,0.895678699016571
0,0.7756598240469208,0.4889006096808283,0.7465437788018433,0.9921149611473083,77.79019909536251,0.9065815210342407
0,0.8817204301075269,0.7776182024594751,0.8914285714285715,0.8618751168251038,85.69367935613155,0.9584560990333557
0,0.9511834319526628,0.8934472530507203,0.9702127659574468,0.9997567534446716,95.1905984912683,0.9871361255645752
0,0.9339019189765458,0.9217246544334817,0.9664429530201343,0.9855227470397949,94.88559428777837,0.9879595637321472
0,0.9660377358490566,0.9315065860605276,0.972972972972973,0.9983464479446411,96.65902928138979,0.9886807203292847
0,0.9325044404973357,0.8967974073995542,0.9545454545454545,0.9892747402191162,94.93881037963679,0.9671288728713989
0,0.9940239043824701,1.0,1.0,1.0000001192092896,100.0,1.0000001192092896
0,0.9448818897637795,0.8931990385877749,0.9620253164556962,0.9995074272155762,94.59180645740152,0.9839097857475281
0,0.9490445859872612,0.9205068486593203,0.9615384615384616,0.9986867904663086,95.87092665602486,0.9822995066642761
0,0.8464912280701754,0.7628435877352012,0.8767123287671232,0.990776777267456,85.7466698252052,0.9552909731864929
0,0.6705882352941177,0.48417237989830314,0.7142857142857144,0.9560725688934326,69.67258090502676,0.9021489024162292
0,0.9243697478991597,0.8465389855550337,0.9054054054054055,0.998558759689331,91.0631558332614,0.9692215323448181
0,0.9563567362428842,0.9368707636503195,0.978021978021978,0.999215304851532,97.71301928155923,0.9881210327148438
0,0.7325349301397206,0.48091466269008404,0.7483870967741936,0.9913676977157593,77.68882543788366,0.9160524010658264
0,0.9402061855670103,0.8664043399934898,0.9530201342281879,0.9965022802352905,93.46757462823084,0.9748563766479492
0,0.9934497816593887,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.9625935162094763,0.9242730902211156,0.9763779527559054,0.999134361743927,95.32539665913437,0.9876577258110046
0,0.917864476386037,0.8934306311678301,0.9536423841059603,0.998690128326416,93.72522227823153,0.9770645499229431
0,0.9934782608695653,1.0,1.0,1.0,100.0,1.0
0,0.881453154875717,0.8042569956374996,0.9166666666666667,0.9885023832321167,89.54232053793964,0.9608662128448486
0,0.9906367041198502,1.0,1.0,1.0,100.0,1.0
0,0.7746077032810271,0.5642874374145301,0.7733333333333333,0.9942460060119629,81.17549531128684,0.9193007349967957
0,0.810580204778157,0.6754821263937182,0.8202247191011236,0.989126443862915,80.51463430814756,0.923977792263031
0,0.9936170212765958,1.0,1.0,1.0,100.0,1.0
0,0.9393939393939394,0.8905622052779939,0.935672514619883,0.9997355341911316,95.48590199391236,0.9789659380912781
0,0.8523985239852399,0.8016737130103102,0.8901098901098902,0.9194883108139038,87.56834508136734,0.9502484798431396
0,0.994413407821229,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8503521126760564,0.7684167066332727,0.8914285714285715,0.9872853755950928,86.24874183355524,0.9526294469833374
0,0.9416666666666667,0.8479188036939678,0.9271523178807947,0.9994757175445557,93.6092558838008,0.9683535695075989
0,0.9339019189765458,0.8825218314880334,0.9459459459459458,0.9991999864578247,93.74130557717918,0.9783499836921692
0,0.8586206896551725,0.7502083288641628,0.8524590163934426,0.9908584356307983,86.6930984394709,0.9428196549415588
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.7704918032786885,0.5960942890707851,0.8076923076923077,0.9982242584228516,79.40777294355776,0.9392832517623901
0,0.9309153713298791,0.8592493853169261,0.9431818181818182,0.9950531721115112,91.89721088620134,0.9679444432258606
0,0.899803536345776,0.8420666632295779,0.9367088607594937,0.9663721919059753,89.65818901193934,0.9670514464378357
0,0.8432835820895522,0.6200244785075878,0.8202764976958524,0.9963440895080566,85.0541009443831,0.9372739195823669
0,0.7732732732732732,0.5792617531768306,0.7572815533980582,0.9915564060211182,81.03243772809623,0.9278887510299683
0,0.9906367041198502,1.0,1.0,1.0,100.0,1.0
0,0.9073482428115016,0.8562479661695651,0.9368421052631578,0.993694543838501,92.964451221505,0.9773316979408264
0,0.9569288389513109,0.9361374222844416,0.9777777777777779,0.9990422129631042,97.75493343445258,0.9878355860710144
0,0.879746835443038,0.8039345657107595,0.8979591836734694,0.9715758562088013,88.10119009211404,0.951735258102417
0,0.6475583864118897,0.31583975575733997,0.6142857142857142,0.956985592842102,64.42711595245643,0.8822205662727356
0,0.9504950495049505,0.9627865943497564,0.9818181818181818,0.9766353964805603,99.13268995515337,0.9609796404838562
0,0.9148936170212766,0.8762162342866893,0.9285714285714286,0.9994868040084839,90.65463573690535,0.9812904000282288
0,0.8199233716475096,0.7547262357170926,0.8607594936708861,0.9741504192352295,85.42727049118143,0.9447128772735596
0,0.8680445151033387,0.7483685269904872,0.8749999999999999,0.9729085564613342,86.75460301735698,0.9578946828842163
0,0.9652173913043478,0.9579349024329277,0.9828571428571428,0.9997559785842896,96.46922889623643,0.9919372200965881
0,0.8918439716312057,0.821837430543691,0.9010989010989011,0.9320716857910156,89.0221575872225,0.9483458399772644
0,0.9008264462809917,0.8211155833809255,0.9115646258503401,0.9844204187393188,87.9616435550453,0.9697577953338623
0,0.9960861056751468,1.0,1.0,1.0,100.0,1.0000001192092896
0,0.9934782608695653,1.0,1.0,1.0,100.0,1.0
0,0.6981981981981982,0.4678122950699577,0.7310344827586206,0.8542197346687317,73.15673013135218,0.9009546637535095
0,0.8870292887029289,0.7986035837115625,0.9066666666666667,0.9991546869277954,89.9569617076318,0.9554975032806396
0,0.9934782608695653,1.0,1.0,1.0,100.0,1.0
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.8818380743982495,0.8301392197527898,0.9241379310344828,0.9916700124740601,90.2258106664862,0.9692150354385376
0,0.9162112932604736,0.8564965599061005,0.935672514619883,0.9864886403083801,91.80316831954217,0.9709199070930481
0,0.8479087452471483,0.7496471931244623,0.8705882352941177,0.9636157155036926,86.45728828253819,0.9543988108634949
0,0.9924242424242424,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9569672131147541,0.9052821783051898,0.9615384615384615,0.9763809442520142,95.64853864218847,0.9838833212852478
0,0.8472775564409031,0.686710980838783,0.8634361233480176,0.9204059839248657,84.16558643363257,0.9474779963493347
0,0.7509986684420773,0.5264071247937905,0.7733333333333333,0.991314172744751,75.2155502373131,0.9335468411445618
0,0.7503649635036497,0.4868721481513146,0.7420814479638009,0.9911758899688721,77.80310182082334,0.9155785441398621
0,0.8900862068965517,0.7881249595128376,0.9115646258503401,0.9960947036743164,89.28511572956053,0.969802737236023
0,0.8851063829787233,0.8318363527340811,0.9324324324324323,0.9690001010894775,89.01039893127484,0.9646896123886108
0,0.5987488829311886,0.3452664736934854,0.5987654320987653,0.9883230924606323,69.53835064236682,0.8574892282485962
0,0.906,0.8769147236328887,0.9419354838709677,0.9778997302055359,94.2399137756804,0.9547109007835388
0,0.8825995807127882,0.8213307440693517,0.8846153846153846,0.9697103500366211,86.49742430153368,0.953352689743042
0,0.924953095684803,0.849064241423573,0.9180327868852459,0.9684346318244934,91.89786897774323,0.96806401014328
0,0.8876404494382022,0.78744344135749,0.9025641025641025,0.9981586933135986,88.75798688542473,0.9661117196083069
0,0.9812382739212008,0.9429384092005813,0.9837837837837837,0.9985361099243164,98.23425687226927,0.9954027533531189
0,0.8867562380038387,0.8382526628488683,0.8994082840236686,0.9997258186340332,87.45450181961077,0.970280647277832
0,0.9912280701754386,1.0,1.0,1.0,100.0,1.0
0,0.7129186602870814,0.5046903876812223,0.8018867924528303,0.9743974208831787,74.58993829421355,0.9199761748313904
0,0.8652173913043478,0.8309561384157595,0.8571428571428571,0.9983792304992676,88.88871013817027,0.9502360224723816
0,0.9700996677740864,0.9439564562704132,0.975609756097561,0.9998893141746521,96.965352264781,0.9867511987686157
0,0.6977225672877847,0.40880694954232766,0.6901408450704226,0.9429577589035034,69.7230832912059,0.8903035521507263
0,0.8043478260869565,0.6464305618457395,0.8311688311688312,0.9964039325714111,80.56257089683857,0.9454391002655029
0,0.9628154050464808,0.9442444971786081,0.9736842105263158,0.9994443655014038,96.10746560591127,0.9918726086616516
0,0.8801916932907348,0.8142872321126436,0.909090909090909,0.9879189133644104,88.384203931029,0.956872284412384
0,0.8051948051948052,0.6615832558333983,0.8160000000000001,0.9011233448982239,79.37718703967128,0.9276905059814453
0,0.7723404255319148,0.643141175805735,0.8088235294117647,0.9788466691970825,86.13392628172865,0.9142899513244629
0,0.7205882352941176,0.4766095771972189,0.7183098591549297,0.9452134370803833,69.73958923660291,0.8980607986450195
0,0.7613168724279835,0.6002936023567557,0.7894736842105264,0.9835172891616821,78.23766838526231,0.9273896217346191
0,0.8385899814471243,0.7649807482672019,0.8470588235294119,0.9889101386070251,87.26343803712801,0.9454591274261475
0,0.8909465020576132,0.7844077916602598,0.9066666666666667,0.996335506439209,91.03209714224796,0.9660990834236145
0,0.8161616161616162,0.6896804280166461,0.8082191780821917,0.9461758732795715,80.15304422047787,0.937976062297821
0,0.9029535864978903,0.8390239328917212,0.8974358974358975,0.9861295223236084,88.28826831193265,0.9530988931655884
0,0.8948412698412699,0.8220669911165874,0.9068322981366459,0.9836010336875916,89.44602391608134,0.9657136797904968
0,0.9926739926739927,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.9809322033898306,0.9646458712936792,0.9868421052631579,0.9996848106384277,97.8854408770569,0.9962929487228394
0,0.9926739926739927,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.8673647469458987,0.8234407192936908,0.8941176470588236,0.9991950988769531,86.23883455648247,0.964854896068573
0,0.9491228070175438,0.901512806585296,0.9710982658959537,0.9997692108154297,95.75099395985976,0.9840351939201355
0,0.7203166226912929,0.4400285874152943,0.736842105263158,0.9551123380661011,75.52180126849524,0.8955661058425903
0,0.7056239015817223,0.5156586158934988,0.7529411764705882,0.9906312227249146,76.624282647677,0.9071516394615173
0,0.8764705882352941,0.818292365574818,0.9,0.9044841527938843,88.06348848643873,0.9517807364463806
0,0.7393887945670627,0.6062171921931626,0.7953890489913543,0.9917221665382385,77.14166149613378,0.9082720875740051
0,0.6643929058663028,0.3606522828766738,0.6454545454545454,0.9809814691543579,63.82422299264889,0.8792010545730591
0,0.6848072562358276,0.40474932153443577,0.7067669172932332,0.9896515607833862,71.88725838684056,0.8776811361312866
0,0.9014423076923077,0.8002438627163285,0.8960000000000001,0.9959568977355957,89.99643529292773,0.9555532336235046
0,0.818359375,0.6566670687141359,0.8516129032258064,0.9893852472305298,82.78171305858913,0.9443761110305786
0,0.9416195856873824,0.9021063081969247,0.9456521739130435,0.9454108476638794,93.43944197259809,0.9737802147865295
0,0.6424802110817942,0.34835599787983523,0.6431718061674009,0.9433165788650513,73.27487969364812,0.8568374514579773
0,0.8692579505300353,0.7727318440953679,0.8901734104046243,0.9983969926834106,86.44038691304053,0.9583752155303955
0,0.947261663286004,0.9128078338374822,0.96,0.9997405409812927,94.649674804138,0.9921263456344604
0,0.8913738019169329,0.8660558654374572,0.9263157894736842,0.9879878163337708,90.7944474550238,0.967357873916626
0,0.8205546492659054,0.6848098919522229,0.8359788359788359,0.9915703535079956,84.07245644140761,0.946816086769104
0,0.9646569646569647,0.9289987733901378,0.9736842105263158,0.9715396761894226,96.49768903498305,0.9922000169754028
0,0.6775067750677507,0.37667929303242353,0.6756756756756757,0.9822102189064026,69.10676380221177,0.8887513279914856
0,0.8838268792710706,0.7348615362891167,0.887218045112782,0.9945822358131409,86.60051824976519,0.9478017091751099
0,0.879245283018868,0.7778620992436885,0.9112426035502958,0.989065408706665,88.52178217001651,0.9647510647773743
0,0.886326194398682,0.7671170620509576,0.9139784946236559,0.9856246113777161,89.66837139512947,0.9559341073036194
0,0.7703862660944206,0.6781431346418944,0.8133333333333335,0.9842269420623779,80.31116451817594,0.9259629845619202
0,0.8187134502923976,0.7079075756762151,0.8622754491017964,0.9665356278419495,82.97375812106658,0.94488525390625
0,0.6190893169877407,0.33764674935491884,0.617737003058104,0.989833414554596,66.69316107015915,0.8509469032287598
0,0.9281663516068053,0.8913902034420002,0.942528735632184,0.9997075796127319,92.90342906974537,0.9765357971191406
0,0.9557522123893806,0.9239419228551026,0.9651162790697674,0.9994124174118042,95.64048781960501,0.9875592589378357
0,0.8952772073921971,0.8568689730609954,0.9019607843137256,0.9993786811828613,91.22754438587238,0.9700624346733093
0,0.9539078156312625,0.9237327881761378,0.9736842105263157,0.9993777275085449,97.64146639492282,0.9869123697280884
0,0.6378854625550661,0.49770733457051697,0.6904761904761905,0.9861487150192261,72.2453627451578,0.8539308905601501
0,0.8184143222506394,0.6581816868165806,0.8412698412698413,0.9280986785888672,81.43075434503861,0.9277421832084656
0,0.830532212885154,0.673043363898525,0.8272727272727272,0.9991291761398315,81.55541450450286,0.928024411201477
0,0.92,0.8384448585441308,0.8976377952755906,0.992306113243103,89.81463252897458,0.9671211838722229
0,0.6321353065539113,0.3265158439071589,0.6950354609929078,0.9941079020500183,71.63689897907429,0.8739710450172424
0,0.9949238578680203,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.7529411764705882,0.5112699571621819,0.7772925764192139,0.9567785859107971,75.49794771185047,0.9119145274162292
0,0.8773784355179703,0.8146402677440772,0.87248322147651,0.9903754591941833,87.84100471897801,0.9536712765693665
0,0.9934782608695653,1.0,1.0,1.0,100.0,1.0
0,0.9906367041198502,1.0,1.0,1.0,100.0,1.0
0,0.8776978417266187,0.7661159480968903,0.873015873015873,0.9644106030464172,87.65675058774013,0.9520254135131836
0,0.7585616438356164,0.5657621092836093,0.8019323671497586,0.9452619552612305,75.81796724636226,0.9283241629600525
0,0.9280155642023347,0.8903237344513062,0.9518072289156626,0.997676432132721,91.95531646281638,0.9780539870262146
0,0.9262086513994912,0.8642917757274929,0.9523809523809523,0.9460931420326233,93.21054452837302,0.9787946343421936
0,0.8165584415584416,0.6228885067914065,0.8450704225352113,0.9969092607498169,81.0523632100784,0.9409587979316711
0,0.788659793814433,0.6495404680291087,0.7999999999999999,0.8395484685897827,77.30241633068142,0.9247748255729675
0,0.9535864978902954,0.9237327881761378,0.9736842105263157,0.9990108013153076,97.49047457265297,0.9861315488815308
0,0.9822064056939501,0.9694070404134132,0.9885057471264368,0.9996894598007202,98.53298096520547,0.9969843626022339
0,0.8124031007751937,0.6644528363623471,0.8512820512820514,0.9900275468826294,84.77994070463775,0.9342366456985474
0,0.8658088235294118,0.7702721777670296,0.8804347826086957,0.9935935735702515,83.0688674049354,0.9442441463470459
0,0.8076311605723371,0.6878737057255544,0.8102564102564104,0.9945690631866455,82.81800769753883,0.9438427686691284
0,0.9936170212765958,1.0,1.0,1.0,100.0,1.0
0,0.843103448275862,0.7542317703034406,0.8715083798882681,0.9880756139755249,89.15712661734474,0.9309568405151367
0,0.9184692179700499,0.8582604589486189,0.9333333333333333,0.9798955917358398,91.1221562823246,0.9719924330711365
0,0.8842105263157894,0.8695887582416456,0.918918918918919,0.990978479385376,91.91187967581779,0.9660539031028748
0,0.8244575936883629,0.5734424395159786,0.8311688311688312,0.9974011182785034,80.88780726644536,0.9531911611557007
0,0.8170974155069582,0.6384576073146028,0.847682119205298,0.9922056794166565,83.32440852580348,0.9427043199539185
0,0.9797297297297297,0.9708351611332822,0.989010989010989,0.99950110912323,97.91554771754349,0.9946163892745972
0,0.8073394495412844,0.6064272498376454,0.8051948051948051,0.9870684146881104,80.95391690462745,0.9388321042060852
0,0.9950819672131147,1.0,1.0,1.0,100.0,1.0
0,0.6838166510757717,0.3929294507488553,0.6857142857142857,0.981269359588623,73.60014728782106,0.8656301498413086
0,0.823920265780731,0.7130618184273418,0.8648648648648649,0.9837023615837097,85.34064818919254,0.9557670950889587
0,0.6619144602851323,0.3802359523256139,0.6433566433566433,0.9423419237136841,67.05549834061347,0.8787134885787964
0,0.9331797235023042,0.8885676705740809,0.9558823529411764,0.9530285000801086,94.28565356410154,0.9793103933334351
